Symbol,Close,Change%,Volume_Ratio,Avg_Vol,RSI,MACD_Hist,MACD_Crossover,EMA20,EMA50,EMA_Dist%,ADX,Range_Pos%,ATR,52W_High,Near_52W_High,Candle,Marubozu,FinalHrFade,RS_Beat,Weekly_Align,Gap_Up,Gap_Pct,Sector_Align,Breadth_OK,Entry_Overextended,Has_Earnings,Stop_Loss,Target,Target%,SL%,RR_Ratio,Shares,Position_Value,Conviction,BTST_Score
QCOM,163.07,0.24,0.6,12970940.0,44.8,1.7593,False,166.07,176.36,-1.81,17.5,34.1,8.38,258.96,False,,False,True,False,False,False,2.59,True,True,False,False,161.07,167.96,3.0,1.23,2.44,49,7990.43,WEAK,12.6
SPGI,410.1,0.35,0.7,2197900.0,45.1,-2.4129,False,416.65,415.23,-1.57,16.8,83.1,11.23,543.27,False,,False,False,True,False,False,-0.37,True,True,False,False,404.47,422.4,3.0,1.37,2.18,17,6971.7,WEAK,12.4
DUK,123.49,0.24,0.46,5848080.0,44.4,-0.4846,False,125.09,125.53,-1.28,14.6,80.2,2.5,133.34,False,,False,False,False,False,False,-0.39,True,True,False,False,122.5,127.19,3.0,0.8,3.74,101,12472.49,WEAK,12.4
HD,343.43,-3.12,0.85,3747100.0,51.0,0.8579,False,343.62,338.03,-0.05,17.7,3.7,8.83,418.06,False,,False,True,False,True,False,-0.7,False,True,False,False,343.03,353.73,3.0,0.12,25.75,250,85857.5,WEAK,11.9
PM,186.19,-0.02,0.56,4804760.0,47.7,-1.1576,False,188.36,184.77,-1.15,17.6,72.8,4.95,207.76,False,,False,False,False,True,False,-1.04,True,True,False,False,184.02,191.78,3.0,1.17,2.58,46,8564.74,WEAK,11.8
LOW,215.97,-2.39,0.66,2538910.0,51.1,1.0654,False,215.21,216.29,0.35,15.9,26.4,5.82,289.87,False,,False,True,False,False,False,-0.77,False,True,False,False,214.2,222.45,3.0,0.82,3.66,56,12094.32,WEAK,11.7
AMT,170.43,0.52,0.54,3200010.0,49.1,0.1306,False,170.72,172.4,-0.17,20.5,43.4,5.0,206.8,False,,False,True,True,False,False,-0.19,True,True,False,False,168.93,175.54,3.0,0.88,3.41,66,11248.38,WEAK,11.7
DOW,30.57,-2.21,0.53,9422590.0,51.7,0.18,False,30.18,31.06,1.3,10.6,10.3,1.19,42.31,False,,False,True,False,False,False,-0.48,False,True,False,False,30.5,31.49,3.01,0.23,13.14,1428,43653.96,WEAK,11.7
SRE,85.92,0.51,0.68,4495460.0,37.5,-0.4264,False,88.06,90.05,-2.43,22.9,44.6,1.86,100.32,False,,False,True,True,False,False,0.11,True,True,False,False,85.29,88.5,3.0,0.73,4.1,158,13575.36,WEAK,11.1
GS,1037.21,0.27,0.87,1989530.0,48.3,-1.4796,False,1043.93,1034.74,-0.64,12.5,22.5,32.12,1153.99,False,,False,True,True,True,False,1.99,True,True,False,False,1031.74,1068.33,3.0,0.53,5.69,18,18669.78,WEAK,10.0
CB,343.33,-1.08,0.64,1472830.0,44.8,-1.7934,False,349.67,343.82,-1.81,13.0,9.0,7.02,365.91,False,,False,True,False,True,False,-0.84,True,True,False,False,342.8,353.63,3.0,0.15,19.43,188,64546.04,WEAK,10.0
PG,144.08,-0.78,0.6,9095510.0,43.5,-0.2379,False,146.35,146.42,-1.55,6.6,25.2,3.23,164.77,False,,False,False,False,False,False,-0.8,True,True,False,False,143.79,148.4,3.0,0.2,14.9,344,49563.52,WEAK,6.5
CI,277.41,1.29,0.47,2392480.0,45.6,-1.178,False,282.19,283.87,-1.69,12.9,74.8,8.74,310.19,False,,False,False,True,False,False,-0.38,True,True,False,False,272.51,285.73,3.0,1.77,1.7,20,5548.2,WEAK,6.5
UPS,103.91,-0.5,0.9,5516820.0,40.9,-0.7025,False,107.44,107.72,-3.29,24.1,73.6,2.86,118.73,False,,False,False,False,False,False,0.19,True,True,False,False,102.85,107.03,3.0,1.02,2.94,94,9767.54,WEAK,6.5
NKE,40.51,-1.96,1.3,21324560.0,40.1,-0.1209,False,42.14,43.09,-3.86,10.9,7.5,1.25,78.03,False,,False,True,False,False,False,-0.7,False,True,False,False,40.45,41.73,3.01,0.15,20.33,1666,67489.66,WEAK,5.6
RBLX,35.54,-1.88,0.35,22960240.0,30.6,-0.9361,False,42.31,46.59,-16.0,28.7,27.3,2.97,142.0,False,,False,True,False,False,False,0.22,False,True,False,False,35.16,36.61,3.01,1.07,2.82,263,9347.02,WEAK,5.6
VST,146.68,1.21,0.47,5678240.0,45.8,-0.7111,False,149.3,152.85,-1.75,15.4,33.7,6.93,218.91,False,,False,True,True,False,False,2.82,True,True,False,False,145.31,151.08,3.0,0.93,3.21,72,10560.96,WEAK,5.6
MO,64.38,-1.0,0.56,11415460.0,30.8,-0.7501,False,69.03,69.98,-6.74,18.1,5.6,1.87,77.06,False,,False,True,False,False,False,-0.86,True,True,False,False,64.34,66.31,3.0,0.06,48.25,2500,160949.99,WEAK,5.6
SPOT,489.6,-4.34,0.53,2538100.0,50.4,-0.6345,False,490.12,485.44,-0.11,10.8,34.0,22.48,748.3,False,,False,True,False,False,False,-3.17,False,True,False,False,483.28,504.29,3.0,1.29,2.32,15,7344.0,WEAK,4.2
GOOGL,343.54,-0.08,0.75,31863830.0,45.7,0.4675,False,351.18,353.21,-2.18,14.0,47.5,11.93,408.37,False,,False,True,False,False,False,0.64,False,True,False,False,340.88,353.85,3.0,0.77,3.88,37,12710.98,WEAK,3.3
GOOG,342.37,-0.18,0.74,20686170.0,45.6,0.3595,False,350.04,351.69,-2.19,13.8,44.9,11.55,404.23,False,,False,True,False,False,False,0.7,False,True,False,False,339.82,352.64,3.0,0.74,4.03,39,13352.43,WEAK,3.3
NEE,85.78,0.05,0.64,11503690.0,42.5,-0.3112,False,86.81,87.62,-1.18,17.2,61.7,1.72,98.03,False,,False,False,False,False,False,-0.29,True,True,False,False,85.26,88.35,3.0,0.61,4.94,192,16469.76,WEAK,3.3
TJX,152.61,-2.01,0.6,5149450.0,40.6,-0.3048,False,157.16,156.87,-2.9,22.8,15.1,3.43,170.0,False,,False,True,False,False,False,-1.35,False,True,False,False,152.13,157.19,3.0,0.31,9.54,208,31742.88,WEAK,2.8
TMUS,177.13,-0.81,0.48,5327310.0,46.6,-0.0553,False,179.37,182.56,-1.25,20.0,46.7,6.07,256.72,False,,False,True,False,False,False,-0.48,False,True,False,False,175.72,182.44,3.0,0.8,3.77,70,12399.1,WEAK,2.8
PGR,207.37,-2.35,0.7,2130470.0,42.1,-0.4927,False,213.41,212.18,-2.83,15.7,6.3,5.34,239.38,False,,False,True,False,False,False,-1.46,True,True,False,False,207.01,213.59,3.0,0.17,17.28,277,57441.49,WEAK,2.8
META,578.85,-3.38,0.8,19887460.0,43.9,-0.7939,False,595.53,602.28,-2.8,13.3,2.3,22.73,793.65,False,,False,True,False,False,False,0.43,False,True,False,False,578.25,596.22,3.0,0.1,28.95,166,96089.1,WEAK,0.0
EBAY,102.31,-3.49,0.85,4868710.0,35.9,-1.0264,False,110.13,110.02,-7.1,13.8,12.0,3.85,118.98,False,,False,True,False,False,False,-1.36,False,True,False,False,101.88,105.38,3.0,0.42,7.14,232,23735.92,WEAK,0.0
LIN,479.43,-2.26,0.94,2460660.0,34.4,-1.3567,False,497.95,504.92,-3.72,19.1,4.9,10.76,548.2,False,,False,True,False,False,False,-0.55,False,True,False,False,478.87,493.81,3.0,0.12,25.68,178,85338.54,WEAK,0.0
